tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.7285714285714285,14,0.014513636466210254,2.39539431041107,0.1677407930622164,0.0036525525153369366,0.9996038883669355,0.00039611163306450294
0.7285714285714285,15,0.017274728438973087,4.8115653686553665,-0.1616343361003669,0.0002835283567020233,0.9996038883669355,0.00039611163306450294
0.7285714285714285,16,0.014591693669823621,4.952749988433132,-0.188130323162048,0.0025955688556818153,0.9996038883669355,0.00039611163306450294
0.7285714285714285,17,0.015308458506543141,2.172213865214249,0.21400653877252648,0.0031048130047073093,0.9996038883669355,0.00039611163306450294
0.7285714285714285,18,0.02238363956411588,4.106490561436356,-0.059973266553539135,-0.0038280249395754393,0.9996038883669355,0.00039611163306450294
0.7285714285714285,19,0.018358089939924178,2.6899205425843027,0.12918095259355586,0.0003415905231673767,0.9996038883669355,0.00039611163306450294
0.7285714285714285,20,0.0230867207132544,3.3930911955730765,0.03705191832975485,-0.004013883210944051,0.9996038883669355,0.00039611163306450294
0.7285714285714285,21,0.01646811442459763,4.734232939175717,-0.15692888702857524,0.0010233862950798736,0.9996038883669355,0.00039611163306450294
0.7285714285714285,22,0.016373944017479464,3.8892983663381937,-0.057865064666631,0.001448581738749022,0.9996038883669355,0.00039611163306450294
0.7285714285714285,23,0.020248109258720386,4.421486048022005,-0.10605186492486988,-0.0021426592063196253,0.9996038883669355,0.00039611163306450294
0.7285714285714285,24,0.01597292053202349,3.0087970426532795,0.0669648728937616,0.002170932785165398,0.9996038883669355,0.00039611163306450294
0.7285714285714285,25,0.022899422458365903,3.655742141752985,-0.00018778993633095453,-0.0040124069234484284,0.9996038883669355,0.00039611163306450294
0.7285714285714285,26,0.02047956249763265,3.3415051413095402,0.034070376941689955,-0.001782295525059185,0.9996038883669355,0.00039611163306450294
0.7285714285714285,27,0.014617455953025237,4.03781102767354,-0.08410995267631652,0.002901048026849678,0.9996038883669355,0.00039611163306450294
0.7285714285714285,28,0.01967799104369256,4.274983103694939,-0.09152041929983364,-0.0015762612537435446,0.9996038883669355,0.00039611163306450294
0.7285714285714285,29,0.01924343053848163,2.94538531818619,0.08995064769569204,-0.0005301922735606107,0.9996038883669355,0.00039611163306450294
0.7285714285714285,30,0.01978685978468872,3.615409364298261,-0.007404105149306296,-0.0013406234645465173,0.9996038883669355,0.00039611163306450294
0.7285714285714285,31,0.01865643571658684,4.202533432766826,-0.08724356469311059,-0.0006572445404605987,0.9996038883669355,0.00039611163306450294
0.7285714285714285,32,0.01632135176266049,3.895152545636073,-0.058839657973570034,0.001491276719049413,0.9996038883669355,0.00039611163306450294
0.7285714285714285,33,0.017063946102806767,3.850301039002416,-0.049940158489626366,0.000873357200912671,0.9996038883669355,0.00039611163306450294
0.7285714285714285,34,0.014399172894884724,3.3493035357140695,0.008482070259303757,0.003351413911490297,0.9996038883669355,0.00039611163306450294
0.7285714285714285,35,0.014696004616084429,2.1524343082401147,0.21573383896891785,0.0036124815275098807,0.9996038883669355,0.00039611163306450294
0.7285714285714285,36,0.020724581268718255,2.8704766788462095,0.10788996305188858,-0.0017224094268992061,0.9996038883669355,0.00039611163306450294
0.7285714285714285,37,0.015116148835690743,3.5252710439856787,-0.01395024428647599,0.0026733245669000936,0.9996038883669355,0.00039611163306450294
0.7285714285714285,38,0.016335951091084707,4.113883892635222,-0.08629649673634389,0.0013878346876374072,0.9996038883669355,0.00039611163306450294
0.7285714285714285,39,0.013994411496823789,4.991891882941678,-0.19478755144654725,0.0031103382920413813,0.9996038883669355,0.00039611163306450294
0.7285714285714285,40,0.02265941202858552,3.4704234028930796,0.024352572995031584,-0.0036989497658342333,0.9996038883669355,0.00039611163306450294
0.7285714285714285,41,0.020097794955269067,4.588063215025439,-0.1253293138813405,-0.002092367067886676,0.9996038883669355,0.00039611163306450294
0.7285714285714285,42,0.01791519435011654,2.036227556969425,0.2511601647079431,0.001058293750737003,0.9996038883669355,0.00039611163306450294
0.7285714285714285,43,0.020877507259791733,4.429554333017466,-0.10428245693720153,-0.0026942812242981753,0.9996038883669355,0.00039611163306450294
0.7285714285714285,44,0.018178644179793552,3.299459926214591,0.031033719361130828,0.00018120610285374353,0.9996038883669355,0.00039611163306450294
0.7285714285714285,45,0.013379424190137594,3.274196612368965,0.015541057565204673,0.004241640150139656,0.9996038883669355,0.00039611163306450294
0.7285714285714285,46,0.021290947880494803,3.345280848296367,0.036767699165286515,-0.002469294867578866,0.9996038883669355,0.00039611163306450294
0.7285714285714285,47,0.015897118080142648,4.615872704903614,-0.14654285970204234,0.0015700084700784184,0.9996038883669355,0.00039611163306450294
0.7285714285714285,48,0.020036486506398835,2.994819494460476,0.08512510176444779,-0.0012192633394876194,0.9996038883669355,0.00039611163306450294
0.7285714285714285,49,0.01784452788602894,4.982656954927204,-0.17684908363730803,-0.0002891297226122374,0.9996038883669355,0.00039611163306450294
0.7285714285714285,50,0.018809675404719797,4.947245108712167,-0.16899618705965916,-0.0011259888190837007,0.9996038883669355,0.00039611163306450294
0.7285714285714285,51,0.02093060574319723,2.5962262435853782,0.15531280178530502,-0.0017309474525998723,0.9996038883669355,0.00039611163306450294
0.7285714285714285,52,0.018557033785750677,2.6506345293836113,0.13676016406943994,0.0001979181102448618,0.9996038883669355,0.00039611163306450294
0.7285714285714285,53,0.014177920329571204,3.439183160237151,-0.005503732523567663,0.0035038042054591563,0.9996038883669355,0.00039611163306450294
0.7285714285714285,54,0.02165522186734816,4.3472956200657515,-0.09155832574587966,-0.0033277917079277647,0.9996038883669355,0.00039611163306450294
0.7285714285714285,55,0.018314288374982543,3.5447155974669915,-0.0036436197191991072,-5.307475452102488e-5,0.9996038883669355,0.00039611163306450294
0.7285714285714285,56,0.020576668897006534,4.98794745631043,-0.16537722430070262,-0.002703775743816775,0.9996038883669355,0.00039611163306450294
0.7285714285714285,57,0.020449316763714,2.6207419245810195,0.1491812497109183,-0.0013484313547224307,0.9996038883669355,0.00039611163306450294
0.7285714285714285,58,0.01932405627064302,3.596773904426603,-0.006737026834328471,-0.0009373069187613946,0.9996038883669355,0.00039611163306450294
0.7285714285714285,59,0.017442773676405635,4.1787224127888045,-0.08951276034153069,0.00040355537202737234,0.9996038883669355,0.00039611163306450294
0.7285714285714285,60,0.020905299021600713,3.582422378207847,0.0016734698302532998,-0.0022744272820760525,0.9996038883669355,0.00039611163306450294
0.7285714285714285,61,0.017570411500579874,4.872213824175682,-0.16669288880177036,-1.6359595629626702e-6,0.9996038883669355,0.00039611163306450294
0.7285714285714285,62,0.02127542921153499,4.794406982254876,-0.14239763508862016,-0.003224875944856562,0.9996038883669355,0.00039611163306450294
0.7285714285714285,63,0.018980689820776143,4.810691700439419,-0.15409513706950922,-0.001216267526348837,0.9996038883669355,0.00039611163306450294
0.7285714285714285,64,0.017105138005672225,4.033832147810994,-0.0731522595253573,0.0007579506755021818,0.9996038883669355,0.00039611163306450294
0.7285714285714285,65,0.01772585546574269,2.099217174073862,0.237548867663889,0.0011770632819770688,0.9996038883669355,0.00039611163306450294
0.7285714285714285,66,0.014279861239770295,3.607778384836542,-0.02889528332256452,0.0033526360524253674,0.9996038883669355,0.00039611163306450294
0.7285714285714285,67,0.016218755796918446,2.643321627196909,0.1291179437080888,0.0021348470438683643,0.9996038883669355,0.00039611163306450294
0.7285714285714285,68,0.020217676193738487,4.027305621299455,-0.05930352219046185,-0.0019199228334412534,0.9996038883669355,0.00039611163306450294
0.7285714285714285,69,0.022164605302485096,2.9353183805078635,0.10293366687160346,-0.002960266670991577,0.9996038883669355,0.00039611163306450294
0.7285714285714285,70,0.0170281022738265,3.3129634807262645,0.024424552830577873,0.0011456998021491668,0.9996038883669355,0.00039611163306450294
0.7285714285714285,71,0.02054634651392826,4.7868333324300245,-0.14476941506509972,-0.002580891666065775,0.9996038883669355,0.00039611163306450294
0.7285714285714285,72,0.01882817449297129,4.428926907185129,-0.11296863814066965,-0.0009104097156072679,0.9996038883669355,0.00039611163306450294
0.7285714285714285,73,0.013786530217350497,2.6768757846448645,0.11392210432318693,0.004133005398785568,0.9996038883669355,0.00039611163306450294
0.7285714285714285,74,0.014053133730850627,4.219719636248801,-0.10884137394763732,0.0033228316749238825,0.9996038883669355,0.00039611163306450294
0.7285714285714285,75,0.019855613346900856,3.567457244260026,-0.0005311042000631092,-0.0013742723018184745,0.9996038883669355,0.00039611163306450294
0.7285714285714285,76,0.021868865388261563,2.1532210829588867,0.24172120083283097,-0.00221962613838991,0.9996038883669355,0.00039611163306450294
0.7285714285714285,77,0.020952239931069705,3.659716662372756,-0.008666364654285857,-0.0023563694878404253,0.9996038883669355,0.00039611163306450294
0.7285714285714285,78,0.019033136290656026,2.3176039593068207,0.19931260994611388,-9.616884457665153e-6,0.9996038883669355,0.00039611163306450294
0.7285714285714285,79,0.013535234232387974,4.631197963800396,-0.15849444832337592,0.0036336392527091727,0.9996038883669355,0.00039611163306450294
0.7285714285714285,80,0.015779341118085308,2.771048306634192,0.10537365856775431,0.00243969901907393,0.9996038883669355,0.00039611163306450294
0.7285714285714285,81,0.022331308243132716,4.389397816617214,-0.09351877994984462,-0.003937313642246696,0.9996038883669355,0.00039611163306450294
0.7285714285714285,82,0.01656599692282191,3.503679304193044,-0.004997343730567753,0.0014508339651337805,0.9996038883669355,0.00039611163306450294
0.7285714285714285,83,0.015850720000174005,3.3851617867106567,0.009095657284846966,0.0021087116591335282,0.9996038883669355,0.00039611163306450294
0.7285714285714285,84,0.020074429065039843,2.0763088115053243,0.2507126182732937,-0.000714489356566564,0.9996038883669355,0.00039611163306450294
0.7285714285714285,85,0.01699954665010714,2.0254816371745976,0.25009013830729815,0.0018055322682400106,0.9996038883669355,0.00039611163306450294
0.7285714285714285,86,0.017919136855583436,3.8771061597956615,-0.04986158098706815,0.00012788619559806846,0.9996038883669355,0.00039611163306450294
0.7285714285714285,87,0.01849377711476341,2.0131009971528204,0.258044119684644,0.0006030618669557737,0.9996038883669355,0.00039611163306450294
0.7285714285714285,88,0.02000577311556909,4.5511398178511735,-0.12165126570066365,-0.0019942848415797263,0.9996038883669355,0.00039611163306450294
0.7285714285714285,89,0.012918535823077844,4.227474296320377,-0.11461123686409058,0.004304034818059821,0.9996038883669355,0.00039611163306450294
0.7285714285714285,90,0.01754168301101835,3.223749645821328,0.03980243555682791,0.00075469271062916,0.9996038883669355,0.00039611163306450294
0.7285714285714285,91,0.016519748115653436,4.929675894568708,-0.17725602960448356,0.000901682590366308,0.9996038883669355,0.00039611163306450294
0.7285714285714285,92,0.01675427098297713,3.6932692222805543,-0.03040830627157509,0.0012071705034827683,0.9996038883669355,0.00039611163306450294
0.7285714285714285,93,0.022780613676025036,3.597361879868729,0.0072443534358529035,-0.003876914846795133,0.9996038883669355,0.00039611163306450294
0.7285714285714285,94,0.02314444882616221,3.565547082513441,0.01307818924319915,-0.004167072398740604,0.9996038883669355,0.00039611163306450294
0.7285714285714285,95,0.0211066757998004,2.3025432692408314,0.20984234438164134,-0.001694869760761466,0.9996038883669355,0.00039611163306450294
0.7285714285714285,96,0.021578912728559028,4.32647812115695,-0.08947452081416953,-0.003250640928977358,0.9996038883669355,0.00039611163306450294
0.7285714285714285,97,0.02081458690591187,3.1959552153397355,0.05700581204981446,-0.0019836918758869885,0.9996038883669355,0.00039611163306450294
0.7285714285714285,98,0.01949929196786328,4.624004736848452,-0.1318472156735146,-0.0015860443915385106,0.9996038883669355,0.00039611163306450294
0.7285714285714285,99,0.016859156331916335,4.270786323323261,-0.10299654175405236,0.0008698615340977542,0.9996038883669355,0.00039611163306450294
0.7285714285714285,100,0.01475020950640924,2.131429768030322,0.22017559703834233,0.003578030790713213,0.9996038883669355,0.00039611163306450294
0.7285714285714285,101,0.013555185538641589,2.3484469707359534,0.17305958463632112,0.004458470857012348,0.9996038883669355,0.00039611163306450294
0.7285714285714285,102,0.018798415735771998,3.5630842730942502,-0.004227333470045209,-0.0004734823179120175,0.9996038883669355,0.00039611163306450294
0.7285714285714285,103,0.014954106952604596,4.84206749077828,-0.1750124629848112,0.0023145898228405146,0.9996038883669355,0.00039611163306450294
0.7285714285714285,104,0.018099756286428088,2.641000820997513,0.1367012100969143,0.0005809907701039019,0.9996038883669355,0.00039611163306450294
0.7285714285714285,105,0.0216291237999955,4.672252808529794,-0.12788270688445103,-0.0034733942540827924,0.9996038883669355,0.00039611163306450294
0.7285714285714285,106,0.018285862976262272,4.107046501112262,-0.07724012221493048,-0.00029302922530748474,0.9996038883669355,0.00039611163306450294
0.7285714285714285,107,0.018597532181533944,4.654661940899485,-0.13908556428604504,-0.0008106675938282631,0.9996038883669355,0.00039611163306450294
0.7285714285714285,108,0.02231522173370047,4.714038632533832,-0.12939384412478513,-0.004095867716630524,0.9996038883669355,0.00039611163306450294
0.7285714285714285,109,0.014733023656666502,3.094899117918919,0.04844917750836131,0.0031727225481515044,0.9996038883669355,0.00039611163306450294
0.7285714285714285,110,0.01952425959536824,2.013157571941017,0.2617324889848028,-0.00023055308990994444,0.9996038883669355,0.00039611163306450294
0.7285714285714285,111,0.021657428810682288,4.518887632461882,-0.11098428781848577,-0.0034192406840844623,0.9996038883669355,0.00039611163306450294
0.7285714285714285,112,0.01845076793399806,2.7490555077630923,0.11940255364510097,0.00023360685924106767,0.9996038883669355,0.00039611163306450294
0.7285714285714285,113,0.02020198849626801,4.543598409451105,-0.11997198105889706,-0.002161937822272343,0.9996038883669355,0.00039611163306450294
0.7285714285714285,114,0.022390412577732242,2.6115386061085513,0.15814300414089033,-0.0029445035994967177,0.9996038883669355,0.00039611163306450294
