tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.0816326530612246,477,0.01779129037096045,4.828865090164171,-0.0701619122692995,-0.0007661920901289093,0.9983891817264413,0.0016108182735587182
1.0816326530612246,478,0.021743900191356608,3.339897599404369,0.030379918899792198,-0.0024093231416237528,0.9983891817264413,0.0016108182735587182
1.0816326530612246,479,0.021433812463104385,4.443171097020834,-0.030665688885374798,-0.0032535201821718217,0.9983891817264413,0.0016108182735587182
1.0816326530612246,480,0.020907120599476373,4.067567694458864,-0.015464771931424696,-0.0025107583824264266,0.9983891817264413,0.0016108182735587182
1.0816326530612246,481,0.02060487428723939,4.927027001686529,-0.05703778886062096,-0.0030249988315885754,0.9983891817264413,0.0016108182735587182
1.0816326530612246,482,0.014203806965537325,3.5866499698947196,-0.028470433531874513,0.0029703408493878753,0.9983891817264413,0.0016108182735587182
1.0816326530612246,483,0.01832536375893176,4.128500324153247,-0.03397056159624065,-0.000606461313710925,0.9983891817264413,0.0016108182735587182
1.0816326530612246,484,0.02073128788968639,4.486352827852366,-0.0369065594434129,-0.002753173506514103,0.9983891817264413,0.0016108182735587182
1.0816326530612246,485,0.016073524066458605,2.033327340823753,0.09834574413651244,0.003219880610116314,0.9983891817264413,0.0016108182735587182
1.0816326530612246,486,0.01863878993023287,4.828192540324245,-0.06492153665503815,-0.001422228657910399,0.9983891817264413,0.0016108182735587182
1.0816326530612246,487,0.014327387634599476,4.0037855738338015,-0.051389279915265734,0.002532339711342156,0.9983891817264413,0.0016108182735587182
1.0816326530612246,488,0.013037836652674863,4.579842255581223,-0.08818007288657347,0.003090172621752246,0.9983891817264413,0.0016108182735587182
1.0816326530612246,489,0.019567043681516714,4.826251852839273,-0.05914067196426165,-0.0021395032675799786,0.9983891817264413,0.0016108182735587182
1.0816326530612246,490,0.017375063639156592,3.9767755047129523,-0.03172443848055398,0.00024577193834560596,0.9983891817264413,0.0016108182735587182
1.0816326530612246,491,0.02233246446205058,2.271367828035472,0.11095144828621008,-0.001550905413109549,0.9983891817264413,0.0016108182735587182
1.0816326530612246,492,0.022018550605598156,3.046474146593705,0.050835807525232285,-0.0022862630687185497,0.9983891817264413,0.0016108182735587182
1.0816326530612246,493,0.019116711894826156,2.042945087226695,0.11380956918394942,0.0010467564580670886,0.9983891817264413,0.0016108182735587182
1.0816326530612246,494,0.013999868204956082,3.6066545822756746,-0.0308672409536701,0.003106069807645557,0.9983891817264413,0.0016108182735587182
1.0816326530612246,495,0.02202821515944758,2.1380245253467036,0.12084218436392714,-0.0011516566498706085,0.9983891817264413,0.0016108182735587182
1.0816326530612246,496,0.015115234211770315,4.818915161669153,-0.08623863501825241,0.001315636604614964,0.9983891817264413,0.0016108182735587182
1.0816326530612246,497,0.019561092866592075,2.4818602016145035,0.07850573038884306,0.00016842194073373495,0.9983891817264413,0.0016108182735587182
1.0816326530612246,498,0.01787311879264578,4.840912564748304,-0.07017921731173615,-0.0008388091910043771,0.9983891817264413,0.0016108182735587182
1.0816326530612246,499,0.01514635547841451,2.9560545893468007,0.018054967507429336,0.002855215118863235,0.9983891817264413,0.0016108182735587182
1.0816326530612246,500,0.0192009988909655,3.4708536835744397,0.007706960386081656,-0.0006553582785793409,0.9983891817264413,0.0016108182735587182
1.1795918367346938,1,0.014985954729728966,3.4571512985074135,-0.018031442795001983,0.0023765259555931424,0.9980402196460426,0.001959780353957515
1.1795918367346938,2,0.022063089822086938,4.188103178747881,-0.007394466224115181,-0.00343324125663168,0.9980402196460426,0.001959780353957515
1.1795918367346938,3,0.02185112326848465,2.224781042446577,0.1004722796213102,-0.0007938133702858917,0.9980402196460426,0.001959780353957515
1.1795918367346938,4,0.017247075279228908,2.136105243021796,0.08023029009658629,0.0024520051341522845,0.9980402196460426,0.001959780353957515
1.1795918367346938,5,0.0175427781517833,3.928853440064284,-0.025001985754759613,7.685692501944349e-5,0.9980402196460426,0.001959780353957515
1.1795918367346938,6,0.02312704276786722,2.340001745660163,0.09963524461756566,-0.0018367640784188836,0.9980402196460426,0.001959780353957515
1.1795918367346938,7,0.02101401897465044,4.189269802639355,-0.014177476576085412,-0.0026791564121590914,0.9980402196460426,0.001959780353957515
1.1795918367346938,8,0.013163293968112338,3.769904542297558,-0.045557887131433134,0.003361100067055156,0.9980402196460426,0.001959780353957515
1.1795918367346938,9,0.016253815150567726,2.6019263896032245,0.04072367350769227,0.0024855792702515598,0.9980402196460426,0.001959780353957515
1.1795918367346938,10,0.022976833815230687,4.622990402897305,-0.018682759354257804,-0.004537572737815939,0.9980402196460426,0.001959780353957515
1.1795918367346938,11,0.017751086853647548,3.5607910286919626,-0.005940981359194106,0.0003112091402555182,0.9980402196460426,0.001959780353957515
1.1795918367346938,12,0.020821629508758287,3.7644424162614922,0.0035054500415864355,-0.0020899945237950316,0.9980402196460426,0.001959780353957515
1.1795918367346938,13,0.020385524882027314,3.211182034355843,0.02891743944879057,-0.0011416158074563196,0.9980402196460426,0.001959780353957515
1.1795918367346938,14,0.014513636466210254,2.39539431041107,0.04464494184260894,0.00394584530701124,0.9980402196460426,0.001959780353957515
1.1795918367346938,15,0.017274728438973087,4.8115653686553665,-0.0631365559426685,-0.000543736358264102,0.9980402196460426,0.001959780353957515
1.1795918367346938,16,0.014591693669823621,4.952749988433132,-0.08620646742538207,0.0013140262038634713,0.9980402196460426,0.001959780353957515
1.1795918367346938,17,0.015308458506543141,2.172213865214249,0.06603575909848745,0.003710200018481548,0.9980402196460426,0.001959780353957515
1.1795918367346938,18,0.02238363956411588,4.106490561436356,-0.0018960156804720065,-0.003577417664213891,0.9980402196460426,0.001959780353957515
1.1795918367346938,19,0.018358089939924178,2.6899205425843027,0.04762583194406539,0.0009242725805739731,0.9980402196460426,0.001959780353957515
1.1795918367346938,20,0.0230867207132544,3.3930911955730765,0.035938553591454994,-0.0032586755809746112,0.9980402196460426,0.001959780353957515
1.1795918367346938,21,0.01646811442459763,4.734232939175717,-0.06558831201355712,0.0001131800555553842,0.9980402196460426,0.001959780353957515
1.1795918367346938,22,0.016373944017479464,3.8892983663381937,-0.03066305609140157,0.0009524323261146288,0.9980402196460426,0.001959780353957515
1.1795918367346938,23,0.020248109258720386,4.421486048022005,-0.02864096688760213,-0.002357276438621278,0.9980402196460426,0.001959780353957515
1.1795918367346938,24,0.01597292053202349,3.0087970426532795,0.013274460291795945,0.002179590180162799,0.9980402196460426,0.001959780353957515
1.1795918367346938,25,0.022899422458365903,3.655742141752985,0.021736620730049224,-0.0034417573926438976,0.9980402196460426,0.001959780353957515
1.1795918367346938,26,0.02047956249763265,3.3415051413095402,0.02247224428345671,-0.0013642997575570037,0.9980402196460426,0.001959780353957515
1.1795918367346938,27,0.014617455953025237,4.03781102767354,-0.04882337472213464,0.0020705113532264218,0.9980402196460426,0.001959780353957515
1.1795918367346938,28,0.01967799104369256,4.274983103694939,-0.026373159040384366,-0.0018016789825542339,0.9980402196460426,0.001959780353957515
1.1795918367346938,29,0.01924343053848163,2.94538531818619,0.03712691642328348,-1.6464662255633803e-5,0.9980402196460426,0.001959780353957515
1.1795918367346938,30,0.01978685978468872,3.615409364298261,0.0041564273610005635,-0.0011903951907638593,0.9980402196460426,0.001959780353957515
1.1795918367346938,31,0.01865643571658684,4.202533432766826,-0.02993255033274408,-0.0009935463468259082,0.9980402196460426,0.001959780353957515
1.1795918367346938,32,0.01632135176266049,3.895152545636073,-0.031273673634312646,0.0009842971231440452,0.9980402196460426,0.001959780353957515
1.1795918367346938,33,0.017063946102806767,3.850301039002416,-0.024417508717586592,0.000498064947412711,0.9980402196460426,0.001959780353957515
1.1795918367346938,34,0.014399172894884724,3.3493035357140695,-0.01594065470832093,0.0029033438355917183,0.9980402196460426,0.001959780353957515
1.1795918367346938,35,0.014696004616084429,2.1524343082401147,0.06395767312830848,0.004152318722013858,0.9980402196460426,0.001959780353957515
1.1795918367346938,36,0.020724581268718255,2.8704766788462095,0.05064350647674236,-0.000946205625901784,0.9980402196460426,0.001959780353957515
1.1795918367346938,37,0.015116148835690743,3.5252710439856787,-0.020770807389311953,0.0022138839450066253,0.9980402196460426,0.001959780353957515
1.1795918367346938,38,0.016335951091084707,4.113883892635222,-0.04110100092675566,0.0007633648018923628,0.9980402196460426,0.001959780353957515
1.1795918367346938,39,0.013994411496823789,4.991891882941678,-0.09163729682614462,0.0017243547724367315,0.9980402196460426,0.001959780353957515
1.1795918367346938,40,0.02265941202858552,3.4704234028930796,0.02934927969661743,-0.003052209051927785,0.9980402196460426,0.001959780353957515
1.1795918367346938,41,0.020097794955269067,4.588063215025439,-0.03613461094544213,-0.0024071182303661196,0.9980402196460426,0.001959780353957515
1.1795918367346938,42,0.01791519435011654,2.036227556969425,0.09198644475713703,0.002151692243040708,0.9980402196460426,0.001959780353957515
1.1795918367346938,43,0.020877507259791733,4.429554333017466,-0.024876354597794862,-0.002821464116394055,0.9980402196460426,0.001959780353957515
1.1795918367346938,44,0.018178644179793552,3.299459926214591,0.010420998276917741,0.00030067024304211465,0.9980402196460426,0.001959780353957515
1.1795918367346938,45,0.013379424190137594,3.274196612368965,-0.018198888238695903,0.003699605418148493,0.9980402196460426,0.001959780353957515
1.1795918367346938,46,0.021290947880494803,3.345280848296367,0.02730559606637542,-0.0019387082747132332,0.9980402196460426,0.001959780353957515
1.1795918367346938,47,0.015897118080142648,4.615872704903614,-0.06481221441275747,0.0006313498429628474,0.9980402196460426,0.001959780353957515
1.1795918367346938,48,0.020036486506398835,2.994819494460476,0.03904868772970086,-0.0006296247470792248,0.9980402196460426,0.001959780353957515
1.1795918367346938,49,0.01784452788602894,4.982656954927204,-0.0655422287151007,-0.0011073055305632087,0.9980402196460426,0.001959780353957515
1.1795918367346938,50,0.018809675404719797,4.947245108712167,-0.05786772639655354,-0.0017877255747512347,0.9980402196460426,0.001959780353957515
1.1795918367346938,51,0.02093060574319723,2.5962262435853782,0.06918805901906894,-0.0007154092771552512,0.9980402196460426,0.001959780353957515
1.1795918367346938,52,0.018557033785750677,2.6506345293836113,0.05138121900681571,0.0008393997794669263,0.9980402196460426,0.001959780353957515
1.1795918367346938,53,0.014177920329571204,3.439183160237151,-0.02218195009724691,0.002965847375777282,0.9980402196460426,0.001959780353957515
1.1795918367346938,54,0.02165522186734816,4.3472956200657515,-0.01655440469208812,-0.003302668193589296,0.9980402196460426,0.001959780353957515
1.1795918367346938,55,0.018314288374982543,3.5447155974669915,-0.0015797906718515063,-6.986365842218092e-5,0.9980402196460426,0.001959780353957515
1.1795918367346938,56,0.020576668897006534,4.98794745631043,-0.04757899722664896,-0.003123636468604031,0.9980402196460426,0.001959780353957515
1.1795918367346938,57,0.020449316763714,2.6207419245810195,0.06470123455242818,-0.00041950393717320037,0.9980402196460426,0.001959780353957515
1.1795918367346938,58,0.01932405627064302,3.596773904426603,0.002165375101272861,-0.000841891612424754,0.9980402196460426,0.001959780353957515
1.1795918367346938,59,0.017442773676405635,4.1787224127888045,-0.03676336263660396,-9.552536793370151e-5,0.9980402196460426,0.001959780353957515
1.1795918367346938,60,0.020905299021600713,3.582422378207847,0.012808771092832811,-0.001945103441270693,0.9980402196460426,0.001959780353957515
1.1795918367346938,61,0.017570411500579874,4.872213824175682,-0.0634000948794842,-0.0008123955173580168,0.9980402196460426,0.001959780353957515
1.1795918367346938,62,0.02127542921153499,4.794406982254876,-0.03610506183562317,-0.003460159095313803,0.9980402196460426,0.001959780353957515
1.1795918367346938,63,0.018980689820776143,4.810691700439419,-0.05181378360541831,-0.0017939811927740281,0.9980402196460426,0.001959780353957515
1.1795918367346938,64,0.017105138005672225,4.033832147810994,-0.03257549399534563,0.00028699628086367767,0.9980402196460426,0.001959780353957515
1.1795918367346938,65,0.01772585546574269,2.099217174073862,0.08590455344157755,0.0021838027427976796,0.9980402196460426,0.001959780353957515
1.1795918367346938,66,0.014279861239770295,3.607778384836542,-0.03031588127323064,0.0027231417851195524,0.9980402196460426,0.001959780353957515
1.1795918367346938,67,0.016218755796918446,2.643321627196909,0.037749335858417,0.002456480510217547,0.9980402196460426,0.001959780353957515
1.1795918367346938,68,0.020217676193738487,4.027305621299455,-0.012306548472140973,-0.0019398400167438962,0.9980402196460426,0.001959780353957515
1.1795918367346938,69,0.022164605302485096,2.9353183805078635,0.055503146276176175,-0.00202911129117187,0.9980402196460426,0.001959780353957515
1.1795918367346938,70,0.0170281022738265,3.3129634807262645,0.0025143355351828793,0.0010935079858031874,0.9980402196460426,0.001959780353957515
1.1795918367346938,71,0.02054634651392826,4.7868333324300245,-0.04062223937831847,-0.002919414725827479,0.9980402196460426,0.001959780353957515
1.1795918367346938,72,0.01882817449297129,4.428926907185129,-0.038176559865551955,-0.001334504319944567,0.9980402196460426,0.001959780353957515
1.1795918367346938,73,0.013786530217350497,2.6768757846448645,0.02075839161662824,0.004088965217137947,0.9980402196460426,0.001959780353957515
1.1795918367346938,74,0.014053133730850627,4.219719636248801,-0.0605819242087009,0.002313723426083824,0.9980402196460426,0.001959780353957515
1.1795918367346938,75,0.019855613346900856,3.567457244260026,0.006966089643868903,-0.001185492755366088,0.9980402196460426,0.001959780353957515
1.1795918367346938,76,0.021868865388261563,2.1532210829588867,0.1059076101361855,-0.0006936632551218117,0.9980402196460426,0.001959780353957515
1.1795918367346938,77,0.020952239931069705,3.659716662372756,0.009325215557540505,-0.0020660532418775787,0.9980402196460426,0.001959780353957515
1.1795918367346938,78,0.019033136290656026,2.3176039593068207,0.07714465247478282,0.0009769250671104036,0.9980402196460426,0.001959780353957515
1.1795918367346938,79,0.013535234232387974,4.631197963800396,-0.0810581273481472,0.0023444386597484142,0.9980402196460426,0.001959780353957515
