tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.9314285714285715,359,0.017594527131832446,2.098952030960833,0.03371031390788852,0.0026487914832938582,0.9982119494722308,0.0017880505277692224
1.9314285714285715,360,0.013752233516705632,3.6653597354577157,-0.047549705064580526,0.0012063616644890642,0.9982119494722308,0.0017880505277692224
1.9314285714285715,361,0.02275122107515441,3.482117583994529,0.04340685510139468,-0.0013855726931237312,0.9982119494722308,0.0017880505277692224
1.9314285714285715,362,0.015590421286254503,3.4381653114064483,-0.02430531485579909,0.0009444212075806778,0.9982119494722308,0.0017880505277692224
1.9314285714285715,363,0.015365747037098068,3.7158338380405698,-0.032814534707337355,0.0006308554059230826,0.9982119494722308,0.0017880505277692224
1.9314285714285715,364,0.017024999708299696,3.658724688031071,-0.015355822609408274,0.00018370229816055684,0.9982119494722308,0.0017880505277692224
1.9314285714285715,365,0.019692898132992256,4.764609983078814,-0.008923535424446901,-0.002021470361118327,0.9982119494722308,0.0017880505277692224
1.9314285714285715,366,0.017681353916616536,3.0360899990995205,0.0057322516834473645,0.0009007273113725199,0.9982119494722308,0.0017880505277692224
1.9314285714285715,367,0.02262463510841432,4.121299502717347,0.03019194668401843,-0.0022197733740804337,0.9982119494722308,0.0017880505277692224
1.9314285714285715,368,0.015120139673399525,4.809097751942013,-0.05581342968801588,-0.0005808386846039387,0.9982119494722308,0.0017880505277692224
1.9314285714285715,369,0.014747459371413698,4.849173592873922,-0.06026217823894853,-0.0005017491988876146,0.9982119494722308,0.0017880505277692224
1.9314285714285715,370,0.016354002910218074,4.15045886088391,-0.03189884144217709,-0.00023661197014074567,0.9982119494722308,0.0017880505277692224
1.9314285714285715,371,0.014644237566072926,2.9257267488702907,-0.02014325614842847,0.0020222019567712217,0.9982119494722308,0.0017880505277692224
1.9314285714285715,372,0.022905112357523245,3.5252604523115085,0.04397937854819326,-0.0014980549910807172,0.9982119494722308,0.0017880505277692224
1.9314285714285715,373,0.018427143504076697,3.361562185393766,0.004837954872450235,0.0001643275603209102,0.9982119494722308,0.0017880505277692224
1.9314285714285715,374,0.02223639498583015,3.589282612421806,0.036315799499363664,-0.0013768492781249546,0.9982119494722308,0.0017880505277692224
1.9314285714285715,375,0.013722784954523903,2.6016252515481666,-0.0191558463956171,0.002857372733813442,0.9982119494722308,0.0017880505277692224
1.9314285714285715,376,0.019282494129950853,2.3678590342653085,0.03995378810893891,0.0015879712979725243,0.9982119494722308,0.0017880505277692224
1.9314285714285715,377,0.01997959090335939,3.5996868529268364,0.014488411634402329,-0.0006717804180194242,0.9982119494722308,0.0017880505277692224
1.9314285714285715,378,0.021306654874334818,3.81738444092852,0.022912958083676632,-0.001396385553922924,0.9982119494722308,0.0017880505277692224
1.9314285714285715,379,0.01779551902375928,4.184649580957572,-0.01824515232480939,-0.0007400626735136618,0.9982119494722308,0.0017880505277692224
1.9314285714285715,380,0.01822224218993741,4.806008212864436,-0.024320783119657085,-0.0015857019086735033,0.9982119494722308,0.0017880505277692224
1.9314285714285715,381,0.01811707668547078,4.846606964098003,-0.025994088155767425,-0.0015945008036023392,0.9982119494722308,0.0017880505277692224
1.9314285714285715,382,0.015885045121754402,3.49621704812517,-0.0228045519014413,0.0007692659655695553,0.9982119494722308,0.0017880505277692224
1.9314285714285715,383,0.01963982514468491,4.5352736859787965,-0.005927099260090843,-0.0017488382940915375,0.9982119494722308,0.0017880505277692224
1.9314285714285715,384,0.022498169373242335,3.0961189456428135,0.04958676833252253,-0.0007084614805230187,0.9982119494722308,0.0017880505277692224
1.9314285714285715,385,0.013937422225772815,3.834468408396156,-0.049472931196672745,0.0009259021532963463,0.9982119494722308,0.0017880505277692224
1.9314285714285715,386,0.020487908608735696,2.5064723933869204,0.046706337392503024,0.0009502019642944991,0.9982119494722308,0.0017880505277692224
1.9314285714285715,387,0.020172383019880506,2.9479016870238652,0.031491778184023614,0.0002665474547090772,0.9982119494722308,0.0017880505277692224
1.9314285714285715,388,0.020966074798035736,2.461412130297865,0.05244396559586358,0.0008876510194753568,0.9982119494722308,0.0017880505277692224
1.9314285714285715,389,0.020048637895942342,3.353033680599113,0.020521738352507878,-0.0003348392332537645,0.9982119494722308,0.0017880505277692224
1.9314285714285715,390,0.017589870811680206,3.712642745841376,-0.01100730715109445,-6.868634918258327e-5,0.9982119494722308,0.0017880505277692224
1.9314285714285715,391,0.017568424270675228,2.1512829134406397,0.03160032098707018,0.002547678186238725,0.9982119494722308,0.0017880505277692224
1.9314285714285715,392,0.01379947567157997,4.489318819751816,-0.06378400585204828,0.00018799396103705618,0.9982119494722308,0.0017880505277692224
1.9314285714285715,393,0.015037734719625192,4.814255803319442,-0.05673676278225133,-0.0005595362625267609,0.9982119494722308,0.0017880505277692224
1.9314285714285715,394,0.016228913617306693,4.4426716933084975,-0.038455617588010284,-0.0005397700104233375,0.9982119494722308,0.0017880505277692224
1.9314285714285715,395,0.020177390998343286,2.2068576847229933,0.053382295461018046,0.0016351774128520666,0.9982119494722308,0.0017880505277692224
1.9314285714285715,396,0.013753728494377317,4.244452359054873,-0.05967888399246093,0.0004811360127004229,0.9982119494722308,0.0017880505277692224
1.9314285714285715,397,0.017982396928776918,3.5921428073850037,-0.0046189074557921915,-2.7264439000974467e-5,0.9982119494722308,0.0017880505277692224
1.9314285714285715,398,0.017453265131549617,3.693137664908436,-0.011924455501362494,1.1161437181074514e-6,0.9982119494722308,0.0017880505277692224
1.9314285714285715,399,0.022823205782036962,3.635317528147849,0.04099286369883494,-0.00163044403379298,0.9982119494722308,0.0017880505277692224
1.9314285714285715,400,0.017883470199848928,2.4012786967285606,0.0260324699097099,0.0019532702420427725,0.9982119494722308,0.0017880505277692224
1.9314285714285715,401,0.02177663745490043,4.671809621415349,0.013204591367005527,-0.002601307290766995,0.9982119494722308,0.0017880505277692224
1.9314285714285715,402,0.018132063457356438,2.559359468510986,0.023378831291315176,0.0015799367430962914,0.9982119494722308,0.0017880505277692224
1.9314285714285715,403,0.023175126270480795,2.748360870628736,0.06457276258729498,-0.0003303272094244544,0.9982119494722308,0.0017880505277692224
1.9314285714285715,404,0.014478204712644126,4.888747697939296,-0.06365108631660718,-0.000455176007277262,0.9982119494722308,0.0017880505277692224
1.9314285714285715,405,0.022956142394771287,4.832219128748084,0.022638414121458793,-0.003167575747955817,0.9982119494722308,0.0017880505277692224
1.9314285714285715,406,0.022656789764619312,3.119591054073196,0.05051673823477357,-0.0007965550961384132,0.9982119494722308,0.0017880505277692224
1.9314285714285715,407,0.014455480413753954,3.4587063564888196,-0.03583165580622606,0.001270702045287621,0.9982119494722308,0.0017880505277692224
1.9314285714285715,408,0.01942117155947197,4.621817543543999,-0.009466723113186512,-0.0017753580935305838,0.9982119494722308,0.0017880505277692224
1.9314285714285715,409,0.020218583124281507,2.025414202843997,0.06005420869789649,0.002005688599052932,0.9982119494722308,0.0017880505277692224
1.9314285714285715,410,0.01504497784491106,2.2954670235383805,0.003374440011803553,0.003025774786640322,0.9982119494722308,0.0017880505277692224
1.9314285714285715,411,0.020463572739429427,2.6119332240268673,0.04337870987108787,0.000762049325811907,0.9982119494722308,0.0017880505277692224
1.9314285714285715,412,0.01824325376493104,3.10274080189212,0.009350627375811632,0.0006188199617773712,0.9982119494722308,0.0017880505277692224
1.9314285714285715,413,0.01441638828649524,3.4997249689071137,-0.03719011119260606,0.001225131752141606,0.9982119494722308,0.0017880505277692224
1.9314285714285715,414,0.014048545243507939,3.787446859256789,-0.047351280964005114,0.0009517844573511375,0.9982119494722308,0.0017880505277692224
1.9314285714285715,415,0.01608055671451051,2.173324596633114,0.017219979038675892,0.002955172143790983,0.9982119494722308,0.0017880505277692224
1.9314285714285715,416,0.015849306505805856,2.1887082301134226,0.014548587577488493,0.0029941260616513105,0.9982119494722308,0.0017880505277692224
1.9314285714285715,417,0.015952083065479503,4.553389802794661,-0.04314653304882009,-0.0005748061554236643,0.9982119494722308,0.0017880505277692224
1.9314285714285715,418,0.018922349758311283,2.1706717883251505,0.04323446280327166,0.0020942754699787088,0.9982119494722308,0.0017880505277692224
1.9314285714285715,419,0.015362819561625966,4.953972166422372,-0.05562051795448721,-0.0008085170311960439,0.9982119494722308,0.0017880505277692224
1.9314285714285715,420,0.01750654600006656,3.1403387444806095,0.001397333037514757,0.0007901126721505627,0.9982119494722308,0.0017880505277692224
1.9314285714285715,421,0.017499674231671737,4.791395637223623,-0.03138842595409251,-0.001334670940322657,0.9982119494722308,0.0017880505277692224
1.9314285714285715,422,0.01958993616737685,4.870704090949552,-0.011512089337467932,-0.0021018176437782947,0.9982119494722308,0.0017880505277692224
1.9314285714285715,423,0.020938355328135507,3.9561389711455237,0.016744200591782585,-0.001462307571380504,0.9982119494722308,0.0017880505277692224
1.9314285714285715,424,0.016083154082208666,3.1440768719535237,-0.012290488334717445,0.001228638508768012,0.9982119494722308,0.0017880505277692224
1.9314285714285715,425,0.0204691425028235,2.8921769247278384,0.03571674916065446,0.0002672655233158827,0.9982119494722308,0.0017880505277692224
1.9314285714285715,426,0.015676693062211706,4.592656659770373,-0.04659150942523545,-0.0005292478601710936,0.9982119494722308,0.0017880505277692224
1.9314285714285715,427,0.013391491512847228,3.234480520596248,-0.040568018054936324,0.0019283124910070293,0.9982119494722308,0.0017880505277692224
1.9314285714285715,428,0.022301092109258035,4.4616651388419655,0.021531961817118844,-0.0025310850639077656,0.9982119494722308,0.0017880505277692224
1.9314285714285715,429,0.01912363228663604,2.840221571688359,0.02453052250171371,0.000775534679612559,0.9982119494722308,0.0017880505277692224
1.9314285714285715,430,0.013384706159766188,3.2617963191309562,-0.041343616696516775,0.0018897991047434656,0.9982119494722308,0.0017880505277692224
1.9314285714285715,431,0.014704084686260707,4.584247337951195,-0.05628985107905681,-0.00020671672260272575,0.9982119494722308,0.0017880505277692224
1.9314285714285715,432,0.017474046705860828,3.8607162943206594,-0.015192285564351309,-0.000228927180222321,0.9982119494722308,0.0017880505277692224
1.9314285714285715,433,0.021896593011745364,3.023478727067806,0.04571621204835237,-0.00040001116445812125,0.9982119494722308,0.0017880505277692224
1.9314285714285715,434,0.020989867405546512,2.5700235920733943,0.04943853483265064,0.0006757766804481331,0.9982119494722308,0.0017880505277692224
1.9314285714285715,435,0.014976177533690066,3.698621855227638,-0.03626012031028206,0.0007767526078733093,0.9982119494722308,0.0017880505277692224
1.9314285714285715,436,0.0202346570176391,2.942586286788421,0.03221229116752343,0.00025591377727184224,0.9982119494722308,0.0017880505277692224
1.9314285714285715,437,0.021269871612703325,2.2212436800225652,0.06278527106107683,0.0012697706532081659,0.9982119494722308,0.0017880505277692224
1.9314285714285715,438,0.022014387001276624,2.3628035415919575,0.06500765349794946,0.0007547703355773798,0.9982119494722308,0.0017880505277692224
1.9314285714285715,439,0.021642448084360222,3.4723313977252106,0.033079457098601446,-0.0010176562943243605,0.9982119494722308,0.0017880505277692224
1.9314285714285715,440,0.01947878402200655,4.627132526498995,-0.008974473229875088,-0.0018000666070049568,0.9982119494722308,0.0017880505277692224
1.9314285714285715,441,0.020928037583095808,3.947406534219357,0.01680522562095175,-0.001447576536587643,0.9982119494722308,0.0017880505277692224
1.9314285714285715,442,0.012885702251104983,4.770957508165628,-0.07803498829131846,0.0001798698314657771,0.9982119494722308,0.0017880505277692224
1.9314285714285715,443,0.02253288165863089,2.2164949474945335,0.07432288763788795,0.0008901965996522078,0.9982119494722308,0.0017880505277692224
1.9314285714285715,444,0.016130715339422758,3.833325570996117,-0.027809298401498473,0.0002336764468243872,0.9982119494722308,0.0017880505277692224
1.9314285714285715,445,0.018325688678336883,4.233910887155716,-0.01388817075552815,-0.0009701859488924303,0.9982119494722308,0.0017880505277692224
1.9314285714285715,446,0.015305708936745946,4.66783546108804,-0.051609474865649714,-0.0004911749339369091,0.9982119494722308,0.0017880505277692224
1.9314285714285715,447,0.013998570237135946,2.4254534680221895,-0.010799487358029929,0.003095053665189659,0.9982119494722308,0.0017880505277692224
1.9314285714285715,448,0.02264474592750097,2.1668233113085758,0.076951819737796,0.0009591545196170727,0.9982119494722308,0.0017880505277692224
1.9314285714285715,449,0.019751642915850295,3.3676229747151822,0.017360569099416166,-0.00026275352507904547,0.9982119494722308,0.0017880505277692224
1.9314285714285715,450,0.01716213256738887,4.78763216388551,-0.034741562690864376,-0.001220840759876704,0.9982119494722308,0.0017880505277692224
1.9314285714285715,451,0.02280012304464053,2.072451747722794,0.08150762988874895,0.0011122896696653362,0.9982119494722308,0.0017880505277692224
1.9314285714285715,452,0.013892056767481713,3.2254720915491584,-0.0354848243274004,0.0017863503720446617,0.9982119494722308,0.0017880505277692224
1.9314285714285715,453,0.018240460782075762,2.7478387499103976,0.018843233946728936,0.0012092557654267112,0.9982119494722308,0.0017880505277692224
1.9314285714285715,454,0.01625436955367943,4.892381812099687,-0.04557316569520411,-0.0010353709789835647,0.9982119494722308,0.0017880505277692224
1.9314285714285715,455,0.02306049386855479,4.496396717210756,0.02846154888775485,-0.0028204308285205743,0.9982119494722308,0.0017880505277692224
1.9314285714285715,456,0.014241690483639262,3.1845404198758946,-0.03103948881477526,0.001739515971305752,0.9982119494722308,0.0017880505277692224
1.9314285714285715,457,0.020768045621535534,2.127697210679268,0.06140338890756103,0.0016186477913812498,0.9982119494722308,0.0017880505277692224
1.9314285714285715,458,0.019212690647241668,3.1367288248288947,0.017691466516546694,0.00026126396458166185,0.9982119494722308,0.0017880505277692224
1.9314285714285715,459,0.019419521319094277,3.846131500713204,0.004079833463633881,-0.000830399543529058,0.9982119494722308,0.0017880505277692224
