tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.5469387755102041,48,0.020036486506398835,2.994819494460476,0.13289399248353143,-0.0013578106745139892,0.9998333909222243,0.00016660907777563965
0.5469387755102041,49,0.01784452788602894,4.982656954927204,-0.28722458327846645,-0.00010949156205747656,0.9998333909222243,0.00016660907777563965
0.5469387755102041,50,0.018809675404719797,4.947245108712167,-0.27798650209458314,-0.0009825941409685615,0.9998333909222243,0.00016660907777563965
0.5469387755102041,51,0.02093060574319723,2.5962262435853782,0.2415605962972839,-0.0019659228832827097,0.9998333909222243,0.00016660907777563965
0.5469387755102041,52,0.018557033785750677,2.6506345293836113,0.2199548829055358,5.9920451804052404e-5,0.9998333909222243,0.00016660907777563965
0.5469387755102041,53,0.014177920329571204,3.439183160237151,0.007785893821677639,0.003637779207167073,0.9998333909222243,0.00016660907777563965
0.5469387755102041,54,0.02165522186734816,4.3472956200657515,-0.16036447230174766,-0.0033463064507244637,0.9998333909222243,0.00016660907777563965
0.5469387755102041,55,0.018314288374982543,3.5447155974669915,-0.00398005746592654,-5.217678337757015e-5,0.9998333909222243,0.00016660907777563965
0.5469387755102041,56,0.020576668897006534,4.98794745631043,-0.27904563844716695,-0.0026165693632873668,0.9998333909222243,0.00016660907777563965
0.5469387755102041,57,0.020449316763714,2.6207419245810195,0.2334255963998362,-0.0015614206406935906,0.9998333909222243,0.00016660907777563965
0.5469387755102041,58,0.01932405627064302,3.596773904426603,-0.012630224696041907,-0.0009655373340399842,0.9998333909222243,0.00016660907777563965
0.5469387755102041,59,0.017442773676405635,4.1787224127888045,-0.14090174982297896,0.0005124823847973627,0.9998333909222243,0.00016660907777563965
0.5469387755102041,60,0.020905299021600713,3.582422378207847,-0.004661535193086364,-0.0023609880394841044,0.9998333909222243,0.00016660907777563965
0.5469387755102041,61,0.017570411500579874,4.872213824175682,-0.2691726163784985,0.000176463065815872,0.9998333909222243,0.00016660907777563965
0.5469387755102041,62,0.02127542921153499,4.794406982254876,-0.24341116656638967,-0.003181374611968796,0.9998333909222243,0.00016660907777563965
0.5469387755102041,63,0.018980689820776143,4.810691700439419,-0.25379886662142986,-0.0010923939339001982,0.9998333909222243,0.00016660907777563965
0.5469387755102041,64,0.017105138005672225,4.033832147810994,-0.11279047532776952,0.0008619478231211396,0.9998333909222243,0.00016660907777563965
0.5469387755102041,65,0.01772585546574269,2.099217174073862,0.3805685075245789,0.0009750570163302926,0.9998333909222243,0.00016660907777563965
0.5469387755102041,66,0.014279861239770295,3.607778384836542,-0.030347727195707812,0.0035042728020103745,0.9998333909222243,0.00016660907777563965
0.5469387755102041,67,0.016218755796918446,2.643321627196909,0.2155319454177551,0.0020818612032706472,0.9998333909222243,0.00016660907777563965
0.5469387755102041,68,0.020217676193738487,4.027305621299455,-0.10173999104926576,-0.0019256489432430593,0.9998333909222243,0.00016660907777563965
0.5469387755102041,69,0.022164605302485096,2.9353183805078635,0.15416551613047363,-0.0031859535368766925,0.9998333909222243,0.00016660907777563965
0.5469387755102041,70,0.0170281022738265,3.3129634807262645,0.04591027510066641,0.0011615525009971244,0.9998333909222243,0.00016660907777563965
0.5469387755102041,71,0.02054634651392826,4.7868333324300245,-0.2444725281889121,-0.002513110507215239,0.9998333909222243,0.00016660907777563965
0.5469387755102041,72,0.01882817449297129,4.428926907185129,-0.18489866633821114,-0.0008215745274177831,0.9998333909222243,0.00016660907777563965
0.5469387755102041,73,0.013786530217350497,2.6768757846448645,0.19952477531715013,0.004174360690227124,0.9998333909222243,0.00016660907777563965
0.5469387755102041,74,0.014053133730850627,4.219719636248801,-0.15976094528292614,0.0035533631339243225,0.9998333909222243,0.00016660907777563965
0.5469387755102041,75,0.019855613346900856,3.567457244260026,-0.004466973747018655,-0.0014253159419677778,0.9998333909222243,0.00016660907777563965
0.5469387755102041,76,0.021868865388261563,2.1532210829588867,0.37434449005418985,-0.002568844350198312,0.9998333909222243,0.00016660907777563965
0.5469387755102041,77,0.020952239931069705,3.659716662372756,-0.02165484864748521,-0.0024343654565273853,0.9998333909222243,0.00016660907777563965
0.5469387755102041,78,0.019033136290656026,2.3176039593068207,0.3168855414024851,-0.0002215870003471023,0.9998333909222243,0.00016660907777563965
0.5469387755102041,79,0.013535234232387974,4.631197963800396,-0.23956378496097439,0.003924597687130989,0.9998333909222243,0.00016660907777563965
0.5469387755102041,80,0.015779341118085308,2.771048306634192,0.17942074622383836,0.002422644245461896,0.9998333909222243,0.00016660907777563965
0.5469387755102041,81,0.022331308243132716,4.389397816617214,-0.16621686328882257,-0.003974630265614425,0.9998333909222243,0.00016660907777563965
0.5469387755102041,82,0.01656599692282191,3.503679304193044,8.996161808834385e-5,0.001508518154260259,0.9998333909222243,0.00016660907777563965
0.5469387755102041,83,0.015850720000174005,3.3851617867106567,0.025375843518876562,0.00217628526229239,0.9998333909222243,0.00016660907777563965
0.5469387755102041,84,0.020074429065039843,2.0763088115053243,0.3938433334845427,-0.0010099518604051103,0.9998333909222243,0.00016660907777563965
0.5469387755102041,85,0.01699954665010714,2.0254816371745976,0.40222771117439093,0.0016174183835132186,0.9998333909222243,0.00016660907777563965
0.5469387755102041,86,0.017919136855583436,3.8771061597956615,-0.07773550807373662,0.00018473282862022648,0.9998333909222243,0.00016660907777563965
0.5469387755102041,87,0.01849377711476341,2.0131009971528204,0.41001984042394374,0.00035581207559026815,0.9998333909222243,0.00016660907777563965
0.5469387755102041,88,0.02000577311556909,4.5511398178511735,-0.20386859467019783,-0.0019328409711295326,0.9998333909222243,0.00016660907777563965
0.5469387755102041,89,0.012918535823077844,4.227474296320377,-0.16490206387051845,0.004574308043772777,0.9998333909222243,0.00016660907777563965
0.5469387755102041,90,0.01754168301101835,3.223749645821328,0.0688385851717833,0.0007398153574412703,0.9998333909222243,0.00016660907777563965
0.5469387755102041,91,0.016519748115653436,4.929675894568708,-0.2825731334715649,0.0011210191180859926,0.9998333909222243,0.00016660907777563965
0.5469387755102041,92,0.01675427098297713,3.6932692222805543,-0.04177432871226662,0.0012823525453233414,0.9998333909222243,0.00016660907777563965
0.5469387755102041,93,0.022780613676025036,3.597361879868729,-0.0023516243803328673,-0.004028677234564686,0.9998333909222243,0.00016660907777563965
0.5469387755102041,94,0.02314444882616221,3.565547082513441,0.0058363471654893076,-0.004336245765413168,0.9998333909222243,0.00016660907777563965
0.5469387755102041,95,0.0211066757998004,2.3025432692408314,0.32686484197156707,-0.001987591684500159,0.9998333909222243,0.00016660907777563965
0.5469387755102041,96,0.021578912728559028,4.32647812115695,-0.15662175609488402,-0.0032688762161161697,0.9998333909222243,0.00016660907777563965
0.5469387755102041,97,0.02081458690591187,3.1959552153397355,0.08512672543488872,-0.0021207760159937536,0.9998333909222243,0.00016660907777563965
0.5469387755102041,98,0.01949929196786328,4.624004736848452,-0.2188206907066666,-0.0014993368953602263,0.9998333909222243,0.00016660907777563965
0.5469387755102041,99,0.016859156331916335,4.270786323323261,-0.16086167186758074,0.0010093251881132565,0.9998333909222243,0.00016660907777563965
0.5469387755102041,100,0.01475020950640924,2.131429768030322,0.36273258646333284,0.003494084833007315,0.9998333909222243,0.00016660907777563965
0.5469387755102041,101,0.013555185538641589,2.3484469707359534,0.29311636235004984,0.00445620328873985,0.9998333909222243,0.00016660907777563965
0.5469387755102041,102,0.018798415735771998,3.5630842730942502,-0.006664809124036398,-0.0004874112357457561,0.9998333909222243,0.00016660907777563965
0.5469387755102041,103,0.014954106952604596,4.84206749077828,-0.27256999993924297,0.002578316417095812,0.9998333909222243,0.00016660907777563965
0.5469387755102041,104,0.018099756286428088,2.641000820997513,0.22135832533824315,0.00045832609084654166,0.9998333909222243,0.00016660907777563965
0.5469387755102041,105,0.0216291237999955,4.672252808529794,-0.22060043229170823,-0.0034550092356662528,0.9998333909222243,0.00016660907777563965
0.5469387755102041,106,0.018285862976262272,4.107046501112262,-0.1239289390524161,-0.00022167369902326923,0.9998333909222243,0.00016660907777563965
0.5469387755102041,107,0.018597532181533944,4.654661940899485,-0.22730339733604635,-0.0006897530890269171,0.9998333909222243,0.00016660907777563965
0.5469387755102041,108,0.02231522173370047,4.714038632533832,-0.2258271539159744,-0.0040967351435007215,0.9998333909222243,0.00016660907777563965
0.5469387755102041,109,0.014733023656666502,3.094899117918919,0.09239765743821095,0.00324081755448061,0.9998333909222243,0.00016660907777563965
0.5469387755102041,110,0.01952425959536824,2.013157571941017,0.41261807884477386,-0.0005170772258710583,0.9998333909222243,0.00016660907777563965
0.5469387755102041,111,0.021657428810682288,4.518887632461882,-0.19259474852753908,-0.0034185331521598096,0.9998333909222243,0.00016660907777563965
0.5469387755102041,112,0.01845076793399806,2.7490555077630923,0.19280543762047544,0.00011523949765084199,0.9998333909222243,0.00016660907777563965
0.5469387755102041,113,0.02020198849626801,4.543598409451105,-0.20184670338603947,-0.0021080909068955807,0.9998333909222243,0.00016660907777563965
0.5469387755102041,114,0.022390412577732242,2.6115386061085513,0.24129092358862633,-0.0032312941047669273,0.9998333909222243,0.00016660907777563965
0.5469387755102041,115,0.015590938694963157,3.595060088594603,-0.023525435738379574,0.0023447352977530125,0.9998333909222243,0.00016660907777563965
0.5469387755102041,116,0.017881496310722493,4.2726151764074825,-0.15796680725622136,8.669410532500767e-5,0.9998333909222243,0.00016660907777563965
0.5469387755102041,117,0.01680922976697632,3.6522959760818545,-0.03258079363877302,0.0012463876707621022,0.9998333909222243,0.00016660907777563965
0.5469387755102041,118,0.016682746879136463,2.1504849569292794,0.36177307425195876,0.0018440422054330388,0.9998333909222243,0.00016660907777563965
0.5469387755102041,119,0.015205640673466107,3.647581219199317,-0.036409143263654756,0.0026718264836547365,0.9998333909222243,0.00016660907777563965
0.5469387755102041,120,0.016848696777032768,4.595557806394677,-0.22225134370229732,0.0009198464005891534,0.9998333909222243,0.00016660907777563965
0.5469387755102041,121,0.01585373878537249,4.9781402418899825,-0.2930817887933787,0.0017178790578649056,0.9998333909222243,0.00016660907777563965
0.5469387755102041,122,0.0231549859616028,4.040715249075218,-0.09531735515963043,-0.004563015839838999,0.9998333909222243,0.00016660907777563965
0.5469387755102041,123,0.012909669536969702,2.675053983020936,0.1975934639000031,0.004933146949976077,0.9998333909222243,0.00016660907777563965
0.5469387755102041,124,0.016554887276156657,3.12644364985118,0.08981989032149595,0.001636833321666437,0.9998333909222243,0.00016660907777563965
0.5469387755102041,125,0.013521288071582831,3.6274365597509703,-0.03704680524429654,0.0041726922735493424,0.9998333909222243,0.00016660907777563965
0.5469387755102041,126,0.01713366631930729,4.334048401265982,-0.17224418308594536,0.0007419506553595935,0.9998333909222243,0.00016660907777563965
0.5469387755102041,127,0.021818518966594577,3.5883729100258472,-0.0032431955777765,-0.0031724270922885477,0.9998333909222243,0.00016660907777563965
0.5469387755102041,128,0.013718530522658305,4.962961022644271,-0.2976038157386201,0.0036805097563744494,0.9998333909222243,0.00016660907777563965
0.5469387755102041,129,0.016956453357560543,2.3851274968264393,0.2913269263851165,0.0015314543997477978,0.9998333909222243,0.00016660907777563965
0.5469387755102041,130,0.016369654057162408,3.1160017435964846,0.09187533942247982,0.0018022820078041552,0.9998333909222243,0.00016660907777563965
0.5469387755102041,131,0.01952236673967458,3.7673308976549125,-0.04942137365440723,-0.0012056346575427448,0.9998333909222243,0.00016660907777563965
0.5469387755102041,132,0.015030792537636853,4.605935378892281,-0.23006727428948995,0.002569942547504289,0.9998333909222243,0.00016660907777563965
0.5469387755102041,133,0.017948130849825987,4.381589313006119,-0.17874545069185677,-9.389895157263604e-6,0.9998333909222243,0.00016660907777563965
0.5469387755102041,134,0.014581701785578636,2.88866845572988,0.14479445685726486,0.003429006195781953,0.9998333909222243,0.00016660907777563965
0.5469387755102041,135,0.017334412911476162,3.5842358602248447,-0.015828334632193797,0.0008023547282936384,0.9998333909222243,0.00016660907777563965
0.5469387755102041,136,0.021647056881862557,4.448773252465247,-0.17958629139844481,-0.0033805252257480887,0.9998333909222243,0.00016660907777563965
0.5469387755102041,137,0.020653250430250594,3.0851801870400406,0.11191334324857513,-0.0019333090929629041,0.9998333909222243,0.00016660907777563965
0.5469387755102041,138,0.022735519159444086,2.7689847140403727,0.19937877523659425,-0.0036040345993940226,0.9998333909222243,0.00016660907777563965
0.5469387755102041,139,0.012926714950833189,4.065293632437587,-0.13232183961414393,0.0046027924625000865,0.9998333909222243,0.00016660907777563965
0.5469387755102041,140,0.01776588127608239,4.363369939436085,-0.17585020114369704,0.00016133884126805868,0.9998333909222243,0.00016660907777563965
0.5469387755102041,141,0.021979791603835716,4.858128745441991,-0.25219578184521363,-0.003850112169635018,0.9998333909222243,0.00016660907777563965
0.5469387755102041,142,0.019528690001079273,4.317931067083084,-0.16150220272565113,-0.0014151778618323341,0.9998333909222243,0.00016660907777563965
0.5469387755102041,143,0.019514114204973596,4.240379351775001,-0.1464961052177867,-0.0013736712292331844,0.9998333909222243,0.00016660907777563965
0.5469387755102041,144,0.019926640132896214,3.8800590988384096,-0.07216147001826889,-0.001608765544441556,0.9998333909222243,0.00016660907777563965
0.5469387755102041,145,0.015306328332960072,2.782427787239582,0.17503608262809595,0.00282942145127204,0.9998333909222243,0.00016660907777563965
0.5469387755102041,146,0.01385142233222029,4.4917286995369246,-0.2127499218534947,0.0036699350747007972,0.9998333909222243,0.00016660907777563965
0.5469387755102041,147,0.01796133424078257,3.943953065892787,-0.09159888187619074,0.0001245023485875945,0.9998333909222243,0.00016660907777563965
0.5469387755102041,148,0.02246430626918799,2.908415276267883,0.16195450908795633,-0.0034342498447526683,0.9998333909222243,0.00016660907777563965
