tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
0.40408163265306124,127,0.021818518966594577,3.5883729100258472,-0.009064250940650597,-0.0032587210947923775,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,128,0.013718530522658305,4.962961022644271,-0.4132652868499329,0.0038542206955672694,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,129,0.016956453357560543,2.3851274968264393,0.41039178470078497,0.001494660125176141,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,130,0.016369654057162408,3.1160017435964846,0.13612683068461168,0.0018253175958309212,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,131,0.01952236673967458,3.7673308976549125,-0.06961970273337799,-0.0012241701122918383,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,132,0.015030792537636853,4.605935378892281,-0.3184123377183768,0.002699599475231843,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,133,0.017948130849825987,4.381589313006119,-0.2512031020994251,4.290343202034798e-5,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,134,0.014581701785578636,2.88866845572988,0.2133348657947043,0.003485759639779809,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,135,0.017334412911476162,3.5842358602248447,-0.017243360421792905,0.0008272877529899991,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,136,0.021647056881862557,4.448773252465247,-0.26106329240870574,-0.0034106537945186362,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,137,0.020653250430250594,3.0851801870400406,0.15542334629234159,-0.0020229669177166815,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,138,0.022735519159444086,2.7689847140403727,0.2730115361933371,-0.0037711638020466397,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,139,0.012926714950833189,4.065293632437587,-0.17306118600060053,0.004757437671596203,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,140,0.01776588127608239,4.363369939436085,-0.24660780978897262,0.00021694325062920672,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,141,0.021979791603835716,4.858128745441991,-0.3673006869566827,-0.0038651644390822484,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,142,0.019528690001079273,4.317931067083084,-0.23003988714777104,-0.001403047164409715,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,143,0.019514114204973596,4.240379351775001,-0.20841702680056054,-0.0013654009250838079,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,144,0.019926640132896214,3.8800590988384096,-0.10289376926602746,-0.001630616776658969,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,145,0.015306328332960072,2.782427787239582,0.25376625024107724,0.0028612201834767883,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,146,0.01385142233222029,4.4917286995369246,-0.29060628527795274,0.0038213977310614616,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,147,0.01796133424078257,3.943953065892787,-0.12624973880296936,0.0001536963658738245,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,148,0.02246430626918799,2.908415276267883,0.2215814900263214,-0.0035838338251869923,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,149,0.019488840519906393,3.0246682109206815,0.17430714928088514,-0.0009552278871279118,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,150,0.01979226989989681,4.996303750014063,-0.40701123163707814,-0.0018591835396313291,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,151,0.02261634811997071,2.9047878826577103,0.22318439655482455,-0.0037186346053356854,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,152,0.015444399982304876,4.361970087651847,-0.2515165035353369,0.0023696881790632885,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,153,0.020390112573634947,3.9848267166453253,-0.13298600971825067,-0.002090560192225868,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,154,0.017784377399462006,3.1251199804759136,0.1358102182281618,0.0005480456345651468,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,155,0.0131220384565684,3.555938962831588,-0.017153875628656723,0.004670883599667603,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,156,0.017907904210531882,2.3615089131290175,0.4216372866191304,0.0006600570262362225,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,157,0.022233115902702324,3.499753005169115,0.020035412617828697,-0.003602891146778873,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,158,0.014485103429108376,3.856438581441431,-0.10764821271689058,0.003365701966040076,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,159,0.015450700012670947,4.9603044836007495,-0.40845783470492053,0.0022279945090448133,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,160,0.0189844253838895,2.4258106294226787,0.3977911728783119,-0.00031207927599065773,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,161,0.017180725404403303,3.156533167728384,0.1237516571141313,0.0010834508326202027,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,162,0.015206107514512323,2.841597761627222,0.23173969066037128,0.002937097803117266,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,163,0.020464789964427077,4.839751232543243,-0.36623223833686214,-0.0024403793620682767,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,164,0.019745913295368095,3.2501295582147534,0.09706197776725953,-0.0012605421475979583,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,165,0.01862198851808756,2.2591012683884433,0.4647391749828316,6.085897108381076e-5,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,166,0.020082492416008416,3.1488269236775155,0.13225361814719538,-0.0015306802752258926,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,167,0.022817681979219136,3.396617113983195,0.05469032480538038,-0.004093832946930934,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,168,0.01507280089891074,4.389839605074234,-0.26004010349249185,0.0027080951239395103,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,169,0.01714528647371939,4.7638102986439375,-0.3546656790987305,0.0006876799092116133,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,170,0.019702664980300814,4.12386000932486,-0.1748971442690353,-0.0015028475472568727,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,171,0.01778803205441525,4.130297674349803,-0.18101722445926377,0.0002609367347069653,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,172,0.01706791619793746,3.029541889350305,0.16778123894840902,0.0012196274019643713,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,173,0.021464131791711936,4.195926894123237,-0.1914965320295819,-0.003152298891719622,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,174,0.019876132841896082,4.220805526287198,-0.20209016664493307,-0.0016938131002138632,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,175,0.01469352444496779,4.272858658023367,-0.22842986697203083,0.003085020597158802,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,176,0.022669620629310685,4.320240187615151,-0.2235623142612304,-0.004312014522355609,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,177,0.01936212561854112,4.760176536112921,-0.3485162704484167,-0.0013838870563235449,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,178,0.02099138028186248,2.6048609060520875,0.3315345699999421,-0.0021541752845667794,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,179,0.023142814983443706,3.611869777741165,-0.013666725254070589,-0.004474110699342929,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,180,0.014799609581354104,4.482190331582907,-0.28584003916673917,0.002941684883025353,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,181,0.014685982308596556,2.9816204990348614,0.18006227720457751,0.0033719171060777446,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,182,0.019022352420365644,4.38686709220983,-0.2501995049624162,-0.0009548914198841788,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,183,0.016361653448653365,2.5009892673486203,0.3632351724226083,0.001990767196771262,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,184,0.02163517346535547,4.154343949404917,-0.1793039200266365,-0.0032954472102542315,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,185,0.018368386517994315,2.768674723569502,0.26475885355601253,0.00012907706415859314,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,186,0.018684473725875464,4.626160319246452,-0.31524436674532097,-0.0007114797214190659,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,187,0.02223504537727904,3.288330220410421,0.08931360988130056,-0.00352437693956213,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,188,0.014527075466727685,2.6356169822615407,0.3076085498201281,0.003589443659704033,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,189,0.02167580046989273,4.910968267882353,-0.3813027014728855,-0.003598792835394424,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,190,0.021331327724828066,2.5390241859963316,0.3575701906312514,-0.0024320193392618414,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,191,0.02081737391019066,4.892859747130559,-0.3787989132267815,-0.0027880068867367712,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,192,0.01382367514995968,3.2302240503799298,0.09172508961374896,0.004096770274616168,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,193,0.019695974092059934,3.5413622039387915,0.0013867430841099163,-0.0013101443356158373,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,194,0.01590249219787073,3.6444523238158997,-0.03928987084189734,0.0021173133788788493,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,195,0.014013405340823402,4.977295233966213,-0.41613080660386603,0.0035744305257522416,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,196,0.01672973137486544,2.271764275998926,0.4561527495469613,0.0017256269535854884,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,197,0.017184571820391716,4.7859451299295035,-0.36025855409318563,0.0006451842841413605,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,198,0.019166489113318117,3.7293965104734053,-0.05873089388969072,-0.0008868678885171064,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,199,0.02158787977377517,3.116048067372567,0.14658237209484448,-0.0028755871361373303,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,200,0.019596286190398247,3.703721289425075,-0.04987458364577181,-0.0012714776369536893,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,201,0.020646907481187644,2.397124790976468,0.4122683000397096,-0.0017736249438115499,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,202,0.019683803284813936,4.206164401768756,-0.19838714747365052,-0.0015114748526414133,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,203,0.019331122045904394,3.022530633689109,0.17474826934021037,-0.0008127792711880946,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,204,0.018292782768659983,4.994628674518906,-0.4101839157473973,-0.00045009027909165186,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,205,0.017822644268699117,2.62401377449281,0.31825633213341004,0.0006586352348034283,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,206,0.022028190401784335,4.619274579098031,-0.3056625475220864,-0.0038256036721667124,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,207,0.01872168830755154,3.489530452808268,0.015971599304071396,-0.0004078274130000184,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,208,0.022245196542411638,3.3639283919907506,0.06424343190958859,-0.003562354388156209,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,209,0.021054708397663987,2.642539633893383,0.31726789763325575,-0.002224242041504371,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,210,0.015976119465837692,3.3507494608230406,0.05565899100269258,0.0021220635437363103,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,211,0.01409025110826998,3.857560364900416,-0.1088488399384975,0.0037275569864807004,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,212,0.019051020125657608,3.7582855974606506,-0.0678637752822691,-0.0007902239358904315,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,213,0.015004571424071786,3.281838258461005,0.07668249901860284,0.003017993288811561,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,214,0.023168149428033094,2.4840868507316225,0.3824033704935069,-0.004039898044821872,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,215,0.022454872521068567,4.3517680851729965,-0.2327472746242943,-0.004124860282986483,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,216,0.015208348473938094,4.351989626831012,-0.24929778296013966,0.002590805439891017,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,217,0.01651299722902994,3.815039721257289,-0.090685044190245,0.0015168202224032546,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,218,0.021198061252871544,4.082236988331507,-0.15958820762155795,-0.0028671348514367583,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,219,0.015763738905921816,2.5526670679132035,0.341925494216224,0.002508615847226803,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,220,0.013576155142371947,4.335884135144909,-0.24855720265501535,0.004107160399904414,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,221,0.021722348264951535,4.428756147528299,-0.2554631533836565,-0.0034734788182349476,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,222,0.01971074129539992,2.5512191420076666,0.34983025666705375,-0.0009972395652312698,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,223,0.018102087867421825,4.913906950814769,-0.3905316613430967,-0.0002486203717864504,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,224,0.0198591586011637,2.270426898550975,0.4622686301517609,-0.0010335582843958534,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,225,0.017639436200699514,4.473983627526513,-0.2770805365085797,0.00030404370116074165,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,226,0.014723335746795397,4.930416576677837,-0.4027237788040034,0.0029173631853772024,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,227,0.016430881843999722,2.3575362232931627,0.42057698221381523,0.001966769494030702,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,228,0.02159768383317731,3.6103920138316337,-0.016474395896599336,-0.003065577852613372,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,229,0.022772518758450037,2.712453899459613,0.2941302475351544,-0.003781486151547325,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,230,0.017386009634826727,3.691056911755461,-0.05067900191596656,0.0007510310644654979,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,231,0.019869369787908264,3.456589509548485,0.02902527493708728,-0.0014401406936800354,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,232,0.016099615737066683,3.190305409397479,0.10997393712931827,0.0020500914546930423,0.9999107497921875,8.925020781250522e-5
0.40408163265306124,233,0.021874999674483045,4.6699684902960925,-0.3192856416540829,-0.003700793291460077,0.9999107497921875,8.925020781250522e-5
