# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 10.0)
# n_points = 10000
# T_range = (2.5380710659898473, 10.15228426395939)
# A_range = (-5.0, 10.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
2168,4.175866278438507,-3.8064482384042235
2169,7.912692147633274,-4.63411132918445
2170,4.00999330324258,2.725509802736628
2171,9.4159047510046,9.519032505218018
2172,9.426505130878862,4.925407478757609
2173,5.359142879285338,0.7854159407110899
2174,5.781965355024116,-3.0013137651128883
2175,8.204506672897601,-0.08981885797271527
2176,5.914056729871694,-1.6079999211710323
2177,3.5224895608635753,3.2168851862278682
2178,9.11203048421828,-0.20031729247133612
2179,8.292017962009147,7.618844092176133
2180,2.6144839213305557,1.2271495649934225
2181,3.3231856998005664,1.2185652031293142
2182,9.310155182918166,-4.948527764396481
2183,10.063165605795666,1.1746290340703665
2184,4.607464296421188,-4.584679453069404
2185,4.098767575925566,7.559918889167458
2186,6.1206524685852735,-3.162829821914557
2187,6.063421573567411,7.036972391768943
2188,7.5743771082025475,8.912843963756693
2189,6.2556942940235025,9.033260448334492
2190,3.4484335520501688,-2.3302191894996898
2191,5.188147817272857,-4.553273959886236
2192,6.7343689083672995,-4.514943592586793
2193,7.567040007784133,2.3278109548186015
2194,6.0528578646079705,6.032777816741728
2195,8.369448485345183,3.784144907853136
2196,9.348110904392838,0.5237130651579482
2197,9.206648436355502,9.761126378481004
2198,8.397514505275259,-0.3015678210500523
2199,6.688755883285934,7.453397107970408
2200,9.122714718890883,4.39241246413593
2201,2.9547532907812806,-2.3763410712824093
2202,3.2511795847463505,7.108433970935593
2203,2.843840115810343,-0.2713582504202101
2204,3.972097491836439,-3.6249237628362563
2205,5.492841667880443,7.612746568211831
2206,7.091560366829324,-4.9447343127522405
2207,5.14831897379848,5.6345033983086825
2208,4.014591165763678,2.7403138958646363
2209,6.151765363109928,2.539777443840501
2210,2.9807188685361914,7.917436664260022
2211,8.882574474604565,9.027398356368217
2212,7.861912308025024,4.04142129606665
2213,4.921897987617715,7.566344512770293
2214,5.410545907772361,-0.816337564361806
2215,8.5238981120407,1.6734250028223148
2216,4.261777232383011,-2.6209024767413953
2217,5.014736800299686,8.806347639542135
2218,2.9443972141649017,4.48830609220763
2219,4.640543325319706,9.649200543130595
2220,4.103853819086128,7.265548843200188
2221,6.28102472371453,1.9496301964565346
2222,9.374549593291674,1.9881285302171525
2223,6.062158958435459,7.82664212658689
2224,2.917458239551368,2.920505647546922
2225,3.295290698048488,-4.4692324309860085
2226,8.012775013927115,-4.235343151364211
2227,4.047106670985734,8.751639316516874
2228,4.705750636364206,8.713109269910667
2229,6.951785045045,9.198891109491196
2230,5.324248829525334,-1.0685974680995796
2231,9.22986171534748,-1.505504008906632
2232,2.7637919436237675,-0.5727118219349334
2233,9.189564523034903,9.695234210944092
2234,8.065384987365448,-0.05116333376860904
2235,10.078376421198593,5.614600617230819
2236,3.385603703199081,2.0911234651530295
2237,5.591462138366799,4.380946785704056
2238,5.914627932709611,8.474574146237844
2239,2.9304773646509408,0.7994815578485799
2240,5.920781537031708,0.7626792009744605
2241,7.563062075871455,-1.2907163395147014
2242,6.485369167895094,1.6056891804925266
2243,4.839887505422163,9.486054414196644
2244,7.335782725564947,1.3392660367770741
2245,5.724083408523491,8.097763693014477
2246,7.01048523180002,-4.9541750431200855
2247,3.644273111729001,8.135210440057367
2248,8.391220381557336,-1.5009544555670025
2249,5.415431280701825,6.486584100918719
2250,6.817540615826385,0.04004942429924796
2251,3.4673246990608435,-1.7378679090542097
2252,9.268895259651526,-1.4495492198561455
2253,6.565526431023864,4.976495486344886
2254,6.406750193677928,8.876481120442586
2255,3.323707625998056,-1.116482735215932
2256,4.042020949604346,1.1007384102432836
2257,6.443986723605966,-2.4470846536969955
2258,10.039186523212352,2.9506878487255266
2259,9.63739077633307,7.941137605705691
2260,5.3831012544104535,1.0581393976178912
2261,7.9703929159437745,-3.3587435032912767
2262,8.102566568969099,-4.779621021129099
2263,5.634338551818677,0.3839731223085803
2264,6.986269550448933,5.911366266923022
2265,5.188001962248748,3.9640030479501522
2266,4.570428381191297,0.3027574209428945
2267,9.51822215334405,7.91295187585216
2268,5.252999335127405,5.916385102896834
2269,4.776783893378802,-3.4486372341235643
2270,4.455052117521706,-3.6544289175857103
2271,5.453619030831713,5.669540699949138
2272,9.572884618428164,-4.042476135498317
2273,6.045752370751764,7.993518457276732
2274,5.806748867368487,1.7304598127181894
2275,3.6996965717456103,5.3781252841227225
2276,3.2150907338987973,3.414228637322445
2277,6.634511504558823,4.373196110028278
2278,4.730149849307608,-4.290296094080308
2279,9.704492379261008,9.753049186735604
2280,7.096069871421397,-4.615185638982513
2281,7.819999078079979,5.039207866637396
2282,7.981753505585662,9.155270793182595
2283,6.782657800613022,-4.117135180346879
2284,4.7519028461362876,3.9387348620922875
2285,2.7794682490348523,4.103415101008789
2286,3.2403843096442113,0.08732391742390444
2287,6.489037765666783,6.76018786297586
2288,9.94945867691377,6.961919755305722
2289,8.632093618300617,9.64695722538818
2290,8.938013530721825,5.104171517315541
2291,6.320648747022082,8.101235770504552
2292,8.427995717945164,0.6237327722915635
2293,4.910172737453326,0.7923300664807069
2294,9.094339133238527,-3.2180986658430903
2295,5.298140833737591,2.6172847138650566
2296,3.027083750503137,9.349934962723653
2297,4.171301347539662,8.315828477939888
2298,5.559582514471558,6.15975974936112
2299,2.713583701202123,7.420768112888577
2300,9.351149606751692,-4.166948257278226
2301,9.823610626953021,-4.666735836300072
2302,5.479296555998536,4.018923862615711
2303,4.153557068122719,9.322913822915428
2304,8.707125561443991,2.820206455097889
2305,3.3320123714063126,5.900751540070187
2306,6.29430573393925,0.5068977683299751
2307,5.591055698279961,-3.890009117448172
2308,3.832202107075025,-2.3891038498007666
2309,8.79905212426656,9.226479695689896
2310,9.35866770032719,-2.110388999230934
2311,9.09445738319522,9.535156382894021
2312,8.290892269793469,2.0076918193805557
2313,10.126621368274074,-4.806168662900464
2314,3.4684388901564676,-4.258633543237039
2315,8.103330471172749,2.0120625184560463
2316,5.891624195724983,-0.5001535173573339
2317,10.06644051273088,7.152343211799005
2318,2.5625355650034742,-0.8603035974072721
2319,7.267469335609743,-3.772383651961878
2320,6.317244590310771,1.9404626767605242
2321,7.184435518171915,-3.4299032568401584
2322,10.009929673573886,5.2635256480900185
2323,4.07947605668066,9.276383495874644
2324,8.411442130592857,-1.2563679043431515
2325,6.795028449120519,3.2408828687363904
2326,7.072655968294372,5.758899618654141
2327,8.860948238858187,4.085623156429991
2328,6.3450758046469,9.284046578716776
2329,9.46875154631412,-1.0495783188447265
2330,4.351317610490591,8.631413980158348
2331,9.938939217980025,-1.8539978014511673
2332,6.078926922727534,-1.0740241277133582
2333,9.919848218241308,0.7789499254143264
2334,9.951492856187468,-1.7470595321924511
2335,8.258909577902779,3.6306834818149465
2336,7.5420498149081965,9.30012219165705
2337,2.584967804647693,4.234161318609399
2338,6.936725417212939,4.816560977633161
2339,3.8791936580233584,-0.36226342961063107
2340,2.995528113285665,-3.7360881289144587
2341,5.346949760764451,1.8411465480231977
2342,2.542982372524936,8.722742905555208
2343,3.462952604764189,0.3061349627737151
2344,5.3685167997455885,6.764339918222577
2345,6.72379688084632,-1.8511207539940462
2346,8.827361471080282,-0.9095292002767641
2347,4.299468014033288,9.10797054067179
2348,7.1604824506482,6.744007053989261
2349,5.701775054131572,-1.11395465266436
2350,4.544021306199717,6.983102806154614
2351,9.384153318058761,9.076960232446908
2352,4.746243731877325,4.0965929525286295
2353,7.096877411159419,4.081393026069778
2354,3.466958730414408,5.141836869190598
2355,6.710946044953898,-4.672136188757648
2356,8.521667953361165,6.892850742671703
2357,6.274538396900503,4.942010641189391
2358,4.848584935671795,5.187871895247328
2359,3.5494927113482273,7.188538243084155
2360,8.788630509461685,-3.5994318928450237
2361,5.398516088732896,9.225460668895323
2362,8.726145736293871,4.100838706095315
2363,9.599237983810994,7.078785778219862
2364,2.8886142173785347,-0.8424361036083274
2365,9.894838995733672,0.3452123385858865
2366,4.406856871392464,-2.4008623433665193
2367,4.143196597171345,-1.3644039587630457
2368,7.179093906083233,-4.640650869837363
2369,8.958123219085167,9.793773492832294
2370,4.478625122230041,-3.7960335442038042
2371,9.489390150233639,1.2171400636197651
2372,6.005858119443017,-1.166586503828671
2373,8.469506736446965,8.735556040293208
2374,4.207488177856065,0.07171906853695553
2375,8.886080526592032,-1.2046262958515088
2376,7.998448620534198,2.1817936792453327
2377,3.8645792237717753,4.642798672183867
2378,2.566618242983803,3.1310273493965575
2379,3.604300368794198,7.416656081843083
2380,6.591087317378145,8.872969133549956
2381,7.833239666832224,-0.7817681112649275
2382,2.983051277806667,6.0387588611833465
2383,4.079315983850185,8.149198265135883
2384,8.108999912636936,5.473610947492885
2385,9.564549158451776,1.5378030754128726
2386,2.6543853852874113,4.927397596293142
2387,5.365394268834122,6.771090337511861
2388,5.245995147701406,0.9492205370631286
2389,3.1628126006102413,4.448453576608051
2390,6.751678300143963,-1.8602755027873128
2391,7.596788991072245,5.451250900969317
2392,3.3833999228617992,-0.38978317028830123
2393,7.244993142697446,3.247757345011527
2394,8.754021928880531,-1.8808812407750466
2395,4.765844479058015,6.825563650447371
2396,9.62241960634371,-2.341696956161698
2397,4.025971501325968,-2.179125342425911
2398,5.986139879063548,-2.344305879330026
2399,7.8117082476804764,4.832116296903735
2400,7.565506923125046,-3.580590387106874
2401,3.368519425856434,1.4194130609846924
2402,4.207877158370113,6.811529747905286
2403,3.459080055412861,5.486825495965171
2404,3.5174149010727134,0.28091202422278094
2405,8.09010761228191,-1.702311531164049
2406,2.7112016351409465,5.7628998291793
2407,10.08084897541342,5.834539131851223
2408,6.32723837052938,1.1490312712311272
2409,8.807970764410404,-4.94714082802373
2410,10.0877955194288,9.072586578417543
2411,6.207662424279849,6.623720429721896
2412,9.561743295977777,6.1487650412835215
2413,8.370333263359441,-2.4338391617168877
2414,3.6446301912911827,1.1655120256132987
2415,8.025307723862436,-2.1321320391747833
2416,5.953255350898554,-0.6795733091486831
2417,3.692804361366416,-4.401264280757907
2418,6.168898151992522,-3.426345728487124
2419,4.224686681563717,4.0111069631715885
2420,6.991971570875885,9.23510564466827
2421,9.48085086943225,2.1187784191657597
2422,5.174389486580795,5.797629415480781
2423,9.609535631703546,-1.3669458235447185
2424,4.976834057786073,9.378262913274943
2425,8.158031714041147,7.260538467074099
2426,3.503311783474643,-4.329076193886804
2427,3.5935701366277035,7.812649243059084
2428,7.364721786253233,4.327007766811931
2429,5.253416694299399,1.216397528929293
2430,9.515637803867866,9.505307414866662
2431,7.749292464873488,7.805407960542146
2432,5.097206414601008,8.292296309493958
2433,4.359910737612194,0.9958223061406839
2434,3.014720603813439,2.6929293163868024
2435,8.91253399084015,-3.5144277245611533
2436,4.438307118616618,-3.8905323469621713
2437,8.80228478080584,5.541868020484545
2438,2.8114935349087515,-3.4926016031339224
2439,8.008178211492634,2.18040200185421
2440,8.940921052432955,8.455825792477938
2441,2.568055988153119,-1.2409833998388038
2442,5.889531742640008,8.966721588495924
2443,10.015897631293646,2.5342427850448166
2444,4.57519542506547,0.04719935460211122
2445,4.296639901682861,9.569328251620208
2446,6.288587938966015,8.02901468145961
2447,8.423776080854417,-2.557106145586067
2448,7.522149407350772,-3.12296790704327
2449,9.10298156114022,9.260563460418817
2450,10.093051436334282,-1.8618829580006686
2451,3.2939585159001146,-0.3526645299858542
2452,6.672764320062845,-0.4682421040386915
2453,9.021633270308877,-1.145153614107714
2454,9.52746581924078,8.925457998312346
2455,8.286634256713503,-4.252313914593025
2456,3.0128958801479655,0.22178719365995647
2457,6.685667738136059,-2.4592920283840645
2458,6.465199281165244,5.530653493187657
2459,4.885358796268722,-1.7250639585156313
2460,6.30664683036021,-1.836001152953901
2461,5.239640519515137,-1.5565116418129015
2462,7.421318350884775,6.373640272846687
2463,9.220153426754816,8.360240375566022
2464,4.724431262693459,3.3899804245461453
2465,7.542221984727631,8.041385735054492
2466,4.928937359612231,6.67414838280264
2467,6.68346772241623,5.528248396141292
2468,7.938170484532579,-1.4882347783622536
2469,8.907453010666709,-3.256271441479241
2470,5.187829213536364,-4.3882632333610445
2471,4.072113379263481,0.08600812329092733
2472,9.373108377552578,9.289546048327594
2473,3.288370102768127,3.324072783754051
2474,4.206918890239183,-4.372045856169426
2475,9.702922772244047,-4.807141340713864
2476,2.9156144592750732,-1.1322094765256283
2477,2.8766142068405864,-1.881564575254266
2478,3.7684996603132523,-3.5915336485327503
2479,10.141454377254446,-3.5940597757492387
2480,5.58582516280979,-4.047255972027389
2481,8.761773060391198,3.689479492471566
2482,6.6417284913874575,7.017976428281097
2483,2.94919584939171,6.659052311819906
2484,5.722638597898819,4.852628250420247
2485,3.3905247113508508,-1.2100778694643743
2486,8.68387249631584,-0.06467353908285922
2487,5.40249703500867,5.618267547144464
2488,8.03636013533355,3.983233621765738
2489,6.5874525689693755,0.09935899367346579
2490,6.886350580795371,-3.8587484492521273
2491,3.0641373736424806,-2.7374277979066304
2492,3.0764936035504706,-1.7613992968453833
2493,4.555770267042639,6.092223508423562
2494,8.926331232537965,9.4704779366359
2495,8.10527284150931,0.3758647601606482
2496,7.899644766697666,3.870560739900034
2497,4.9422192601745,9.138710271990936
2498,6.209874456618122,4.325433567547472
2499,9.278970234640656,0.6653481439973383
2500,6.902906696633202,4.949093916702324
2501,3.028479219398159,3.7659279639313894
2502,3.546120712661671,-2.0536881530561417
2503,10.087829815592082,0.011391659731017967
2504,7.580722048354691,-2.978286648064884
2505,4.157207435479869,-0.16595034621109583
2506,4.79147006390995,1.5500327168105423
2507,5.0733027589130355,1.2114656298682132
2508,5.124313894692712,-3.416699763202346
2509,4.287189211844398,9.76898570205828
2510,8.639803091484183,5.1899553388401625
2511,5.862028741260916,8.084503908011405
2512,3.1960883479786935,5.305160665126728
2513,5.906529736721799,0.5560665581874087
2514,8.157762279320114,7.7765654957507415
2515,7.472281388545216,3.2261227429508725
2516,6.795448509263345,4.884838267675832
2517,7.096178068229328,9.403004100634817
2518,9.437039099118378,-3.928767284425865
2519,3.009550174838073,-2.017097940659828
2520,7.894003022395706,-3.490815654099478
2521,4.602312224557103,0.4944152742887562
2522,6.987811627417853,-4.936722059287372
2523,7.014488801535903,-4.752857563957428
2524,3.43753046570459,9.586264716480374
2525,7.727796764706293,-2.190656070954535
2526,3.7679270883499743,8.871041954907406
2527,4.514056394268991,7.3179523262033275
2528,4.840970645421626,5.406025861408725
2529,3.623197416114154,9.437312206300485
2530,8.544624610311715,8.494668655175289
2531,6.082240729542006,-0.3371366306334309
2532,5.857440019297994,3.8091400684568715
2533,9.847609734694363,-1.001541158580391
2534,9.67317492751402,1.2131114978246487
2535,8.799086175218987,0.7576612650581698
2536,7.789568564680064,-0.08855612594644668
2537,5.874575603555321,7.503558183200758
2538,4.851913909920964,7.705165921608952
2539,7.497050697229438,8.465533254201627
2540,4.2370239048877245,5.484297367246214
2541,2.950526505998955,4.7259366581466455
2542,6.860787024632488,-2.974368121457332
2543,2.6989451289527824,7.545650180020779
2544,6.8007320465276475,-4.039537532929484
2545,2.704766257852811,5.431236769871127
2546,8.913567066598503,6.301795099212356
2547,7.2629682562019156,7.662258086175644
2548,8.99538748285225,7.161416494659235
2549,3.260732699011399,4.220074836636403
2550,6.443952298771903,0.7772719904156835
2551,7.983579072183039,6.160766671074917
